timestamp,users_holding
"2020-01-21 07:46:24",549
"2020-01-21 08:46:38",549
"2020-01-21 10:02:22",549
"2020-01-21 10:47:14",549
"2020-01-21 11:46:27",549
"2020-01-21 12:46:28",549
"2020-01-21 13:46:36",549
"2020-01-21 15:47:36",549
"2020-01-21 16:46:54",548
"2020-01-21 17:47:23",546
"2020-01-21 18:46:51",546
"2020-01-21 19:47:19",546
"2020-01-21 20:46:48",546
"2020-01-21 21:47:26",547
"2020-01-21 22:47:11",547
"2020-01-21 23:46:43",547
"2020-01-22 00:46:41",547
"2020-01-22 01:46:52",547
"2020-01-22 02:47:14",547
"2020-01-22 03:46:42",547
"2020-01-22 04:46:52",547
"2020-01-22 05:46:44",547
"2020-01-22 06:46:34",547
"2020-01-22 07:46:30",547
"2020-01-22 08:46:44",547
"2020-01-22 09:58:33",547
"2020-01-22 10:46:20",547
"2020-01-22 11:46:21",547
"2020-01-22 12:46:59",547
"2020-01-22 13:47:05",547
"2020-01-22 14:47:19",546
"2020-01-22 15:46:51",545
"2020-01-22 16:47:26",545
"2020-01-22 17:47:16",544
"2020-01-22 18:47:03",543
"2020-01-22 19:47:28",543
"2020-01-22 20:47:19",545
"2020-01-22 21:47:28",545
"2020-01-22 22:47:02",545
"2020-01-22 23:47:16",545
"2020-01-23 00:47:22",545
"2020-01-23 01:47:23",545
"2020-01-23 02:46:50",545
"2020-01-23 03:46:51",545
"2020-01-23 04:46:48",545
"2020-01-23 05:46:26",545
"2020-01-23 06:46:40",545
"2020-01-23 07:46:37",545
"2020-01-23 08:46:35",545
"2020-01-23 10:46:28",545
"2020-01-23 11:46:32",545
"2020-01-23 12:46:33",545
"2020-01-23 14:10:31",545
"2020-01-23 14:47:12",545
"2020-01-23 15:46:55",546
"2020-01-23 16:46:44",545
"2020-01-23 17:46:39",545
"2020-01-23 18:47:00",544
"2020-01-23 19:46:42",546
"2020-01-23 20:46:54",546
"2020-01-23 21:46:56",547
"2020-01-23 22:46:37",547
"2020-01-23 23:46:42",547
"2020-01-24 00:46:36",547
"2020-01-24 01:46:48",547
"2020-01-24 02:47:17",547
"2020-01-24 03:46:33",547
"2020-01-24 04:46:37",547
"2020-01-24 05:46:50",547
"2020-01-24 06:46:21",547
"2020-01-24 07:46:48",547
"2020-01-24 08:46:24",547
"2020-01-24 09:56:39",547
"2020-01-24 10:46:31",547
"2020-01-24 11:46:26",547
"2020-01-24 12:46:34",547
"2020-01-24 14:09:30",547
"2020-01-24 14:46:55",547
"2020-01-24 15:46:54",546
"2020-01-24 16:46:48",546
"2020-01-24 17:46:43",548
"2020-01-24 18:46:43",547
"2020-01-24 19:46:57",547
"2020-01-24 20:46:49",547
"2020-01-24 21:46:38",546
"2020-01-24 22:46:32",546
"2020-01-24 23:46:41",546
"2020-01-25 00:46:30",546
"2020-01-25 01:46:41",546
"2020-01-25 02:46:51",546
"2020-01-25 03:46:51",546
"2020-01-25 04:46:39",546
"2020-01-25 05:46:43",546
"2020-01-25 06:46:37",546
"2020-01-25 07:46:43",546
"2020-01-25 08:46:37",546
"2020-01-25 09:57:04",546
"2020-01-25 10:46:22",546
"2020-01-25 11:46:31",546
"2020-01-25 12:46:42",546
"2020-01-25 14:46:31",546
"2020-01-25 15:46:29",546
"2020-01-25 16:46:39",546
"2020-01-25 17:46:40",546
"2020-01-25 18:46:38",546
"2020-01-25 19:46:41",546
"2020-01-25 20:46:37",546
"2020-01-25 21:46:33",546
"2020-01-25 22:46:36",546
"2020-01-25 23:46:35",546
"2020-01-26 00:46:42",546
"2020-01-26 01:46:40",546
"2020-01-26 02:46:44",546
"2020-01-26 03:46:38",546
"2020-01-26 04:46:33",546
"2020-01-26 06:46:22",546
"2020-01-26 07:46:28",546
"2020-01-27 02:46:43",546
"2020-01-27 03:46:36",546
"2020-01-27 04:46:44",546
"2020-01-27 05:46:42",546
"2020-01-27 06:46:49",546
"2020-01-27 07:46:31",546
"2020-01-27 08:46:37",546
"2020-01-27 09:46:50",546
"2020-01-27 10:46:38",546
"2020-01-27 11:46:40",546
"2020-01-27 12:46:16",546
"2020-01-27 13:46:43",546
"2020-01-27 14:47:50",546
"2020-01-27 15:47:13",546
"2020-01-27 16:46:55",545
"2020-01-27 17:47:03",545
"2020-01-27 18:46:58",545
"2020-01-27 19:47:09",545
"2020-01-27 20:46:56",544
"2020-01-27 21:46:59",544
"2020-01-27 22:47:31",544
"2020-01-27 23:47:04",544
"2020-01-28 00:46:34",544
"2020-01-28 01:47:04",544
"2020-01-28 02:47:04",544
"2020-01-28 03:46:49",544
"2020-01-28 04:46:50",544
"2020-01-28 05:46:46",544
"2020-01-28 06:46:27",544
"2020-01-28 07:46:32",544
"2020-01-28 08:46:47",544
"2020-01-28 09:47:10",544
"2020-01-28 10:46:32",544
"2020-01-28 11:46:32",544
"2020-01-28 12:46:37",544
"2020-01-28 14:10:03",544
"2020-01-28 14:47:26",544
"2020-01-28 15:47:00",545
"2020-01-28 16:47:07",544
"2020-01-28 17:46:53",544
"2020-01-28 18:47:03",544
"2020-01-28 19:46:57",544
"2020-01-28 21:47:24",544
"2020-01-28 22:46:58",544
"2020-01-28 23:46:43",544
"2020-01-29 00:46:46",544
"2020-01-29 01:46:57",544
"2020-01-29 02:47:15",544
"2020-01-29 03:47:02",544
"2020-01-29 04:46:57",544
"2020-01-29 05:46:52",544
"2020-01-29 06:46:41",544
"2020-01-29 07:46:28",544
"2020-01-29 08:46:39",544
"2020-01-29 09:46:50",544
"2020-01-29 10:46:30",544
"2020-01-29 11:46:32",544
"2020-01-29 12:46:41",544
"2020-01-29 13:46:59",544
"2020-01-29 14:47:23",544
"2020-01-29 15:47:10",543
"2020-01-29 16:46:55",543
"2020-01-29 17:47:20",543
"2020-01-29 18:47:05",543
"2020-01-29 19:47:15",543
"2020-01-29 20:47:12",542
"2020-01-29 21:46:58",542
"2020-01-29 22:46:47",542
"2020-01-29 23:46:41",542
"2020-01-30 00:46:57",542
"2020-01-30 01:47:11",542
"2020-01-30 02:47:07",542
"2020-01-30 03:46:40",542
"2020-01-30 04:47:16",542
"2020-01-30 05:47:19",542
"2020-01-30 06:46:58",542
"2020-01-30 07:46:32",542
"2020-01-30 08:46:40",542
"2020-01-30 09:46:50",542
"2020-01-30 10:46:19",542
"2020-01-30 11:46:35",542
"2020-01-30 12:46:42",542
"2020-01-30 13:46:39",542
"2020-01-30 14:47:21",542
"2020-01-30 15:47:12",542
"2020-01-30 16:47:13",541
"2020-01-30 17:47:08",540
"2020-01-30 18:47:00",541
"2020-01-30 19:47:10",541
"2020-01-30 20:46:43",541
"2020-01-30 21:47:07",540
"2020-01-30 22:46:29",540
"2020-01-30 23:46:37",540
"2020-01-31 00:46:40",540
"2020-01-31 01:47:06",540
"2020-01-31 02:46:54",540
"2020-01-31 03:46:58",540
"2020-01-31 04:46:48",540
"2020-01-31 05:46:40",540
"2020-01-31 06:46:31",540
"2020-01-31 07:46:43",540
"2020-01-31 08:47:00",540
"2020-01-31 09:46:59",540
"2020-01-31 10:46:40",540
"2020-01-31 11:46:35",540
"2020-01-31 12:46:32",540
"2020-01-31 13:46:52",540
"2020-01-31 14:47:03",540
"2020-01-31 15:46:56",539
"2020-01-31 16:46:50",539
"2020-01-31 17:46:52",539
"2020-01-31 18:46:47",539
"2020-01-31 19:46:53",539
"2020-01-31 20:46:50",539
"2020-01-31 21:46:30",538
"2020-01-31 22:46:36",538
"2020-01-31 23:46:41",538
"2020-02-01 00:46:33",538
"2020-02-01 01:47:06",538
"2020-02-01 02:46:36",538
"2020-02-01 03:46:35",538
"2020-02-01 04:46:52",538
"2020-02-01 05:46:55",538
"2020-02-01 06:46:55",538
"2020-02-01 07:46:36",538
"2020-02-01 08:46:38",538
"2020-02-01 09:46:52",538
"2020-02-01 10:46:26",538
"2020-02-01 11:46:36",538
"2020-02-01 12:46:27",538
"2020-02-01 13:46:41",538
"2020-02-01 14:46:51",538
"2020-02-01 15:46:45",538
"2020-02-01 16:46:40",538
"2020-02-01 17:46:50",538
"2020-02-01 18:46:41",538
"2020-02-01 19:46:44",538
"2020-02-01 20:46:47",538
"2020-02-01 21:47:07",538
"2020-02-01 22:46:49",538
"2020-02-01 23:46:59",538
"2020-02-02 00:47:00",538
"2020-02-02 01:47:06",538
"2020-02-02 02:46:53",538
"2020-02-02 03:46:52",538
"2020-02-02 04:46:52",538
"2020-02-02 05:46:53",538
"2020-02-02 06:46:51",538
"2020-02-02 07:46:47",538
"2020-02-02 08:46:53",538
"2020-02-02 09:46:46",538
"2020-02-02 10:46:40",538
"2020-02-02 11:46:45",538
"2020-02-02 12:46:51",538
"2020-02-02 13:46:57",538
"2020-02-02 14:46:50",538
"2020-02-02 15:46:47",538
"2020-02-02 16:46:53",538
"2020-02-02 17:47:05",538
"2020-02-02 18:46:50",538
"2020-02-02 19:47:01",538
"2020-02-02 20:47:03",538
"2020-02-02 21:46:52",538
"2020-02-02 22:46:54",538
"2020-02-02 23:47:14",538
"2020-02-03 00:47:27",538
"2020-02-03 01:47:19",538
"2020-02-03 02:46:55",538
"2020-02-03 03:46:56",538
"2020-02-03 04:47:07",538
"2020-02-03 05:47:04",538
"2020-02-03 06:46:52",538
"2020-02-03 07:46:50",538
"2020-02-03 08:47:00",538
"2020-02-03 09:46:57",538
"2020-02-03 10:46:47",538
"2020-02-03 11:46:50",538
"2020-02-03 12:46:38",538
"2020-02-03 14:46:42",538
"2020-02-03 14:54:28",538
"2020-02-03 15:47:17",539
"2020-02-03 16:47:07",538
"2020-02-03 17:47:07",540
"2020-02-03 18:47:17",541
"2020-02-03 19:47:11",541
"2020-02-03 20:47:06",542
"2020-02-03 21:47:03",542
"2020-02-03 22:46:55",542
"2020-02-03 23:47:02",542
"2020-02-04 00:47:01",542
"2020-02-04 01:47:04",542
"2020-02-04 02:47:11",542
"2020-02-04 03:47:08",542
"2020-02-04 04:47:04",542
"2020-02-04 05:47:14",542
"2020-02-04 06:47:01",542
"2020-02-04 07:47:01",542
"2020-02-04 08:46:38",542
"2020-02-04 09:47:03",542
"2020-02-04 10:46:45",542
"2020-02-04 11:47:00",542
"2020-02-04 12:46:58",542
"2020-02-04 14:13:37",542
"2020-02-04 15:47:12",543
"2020-02-04 16:46:59",542
"2020-02-04 17:47:14",543
"2020-02-04 18:47:00",546
"2020-02-04 19:46:58",546
"2020-02-04 20:46:57",546
"2020-02-04 21:47:08",546
"2020-02-04 22:47:01",546
"2020-02-04 23:47:00",546
"2020-02-05 00:47:08",546
"2020-02-05 01:46:59",546
"2020-02-05 02:47:09",546
"2020-02-05 03:47:10",546
"2020-02-05 04:47:38",546
"2020-02-05 05:46:57",546
"2020-02-05 06:47:10",546
"2020-02-05 07:47:03",546
"2020-02-05 08:47:00",546
"2020-02-05 09:46:55",546
"2020-02-05 10:47:02",546
"2020-02-05 11:46:53",546
"2020-02-05 12:47:06",546
"2020-02-05 14:07:38",546
"2020-02-05 14:47:28",546
"2020-02-05 15:47:21",546
"2020-02-05 16:47:15",547
"2020-02-05 17:47:02",548
"2020-02-05 18:47:05",548
"2020-02-05 19:47:11",549
"2020-02-05 20:47:14",548
"2020-02-05 21:46:56",549
"2020-02-05 22:46:59",549
"2020-02-05 23:46:59",549
"2020-02-06 00:47:12",549
"2020-02-06 01:47:15",549
"2020-02-06 02:47:11",549
"2020-02-06 03:47:28",549
"2020-02-06 04:47:21",549
"2020-02-06 05:47:11",549
"2020-02-06 06:47:03",549
"2020-02-06 07:47:02",549
"2020-02-06 08:47:00",549
"2020-02-06 09:46:59",549
"2020-02-06 10:46:46",549
"2020-02-06 11:46:50",549
"2020-02-06 12:46:54",549
"2020-02-06 13:46:53",549
"2020-02-06 14:47:19",549
"2020-02-06 15:47:25",553
"2020-02-06 16:47:09",553
"2020-02-06 17:47:13",553
"2020-02-06 18:47:06",553
"2020-02-06 19:47:14",554
"2020-02-06 20:47:17",555
"2020-02-06 21:47:06",556
"2020-02-06 22:47:10",556
"2020-02-06 23:47:00",556
"2020-02-07 00:47:04",556
"2020-02-07 01:47:17",556
"2020-02-07 02:47:00",556
"2020-02-07 03:47:08",556
"2020-02-07 04:47:10",556
"2020-02-07 05:47:18",556
"2020-02-07 06:47:26",556
"2020-02-07 07:47:12",556
"2020-02-07 08:47:05",556
"2020-02-07 09:47:08",556
"2020-02-07 10:46:53",556
"2020-02-07 11:46:59",556
"2020-02-07 12:46:57",556
"2020-02-07 14:09:06",556
"2020-02-07 14:47:27",556
"2020-02-07 15:47:15",557
"2020-02-07 16:47:19",557
"2020-02-07 17:47:21",557
"2020-02-07 18:47:05",556
"2020-02-07 19:47:14",557
"2020-02-07 20:47:15",557
"2020-02-07 21:47:02",557
"2020-02-07 22:47:13",557
"2020-02-07 23:46:55",557
"2020-02-08 00:46:59",557
"2020-02-08 01:46:59",557
"2020-02-08 02:47:08",557
"2020-02-08 03:47:10",557
"2020-02-08 04:47:11",557
"2020-02-08 05:47:01",557
"2020-02-08 06:46:57",557
"2020-02-08 07:47:07",557
"2020-02-08 08:46:51",557
"2020-02-08 09:46:55",557
"2020-02-08 10:46:46",557
"2020-02-08 11:46:52",557
"2020-02-08 12:46:52",557
"2020-02-08 13:46:51",557
"2020-02-08 14:47:16",557
"2020-02-08 15:47:04",557
"2020-02-08 16:47:07",557
"2020-02-08 17:47:05",557
"2020-02-08 18:49:48",557
"2020-02-08 19:46:59",557
"2020-02-08 20:47:07",557
"2020-02-08 21:47:06",557
"2020-02-08 22:47:08",557
"2020-02-08 23:46:59",557
"2020-02-09 00:46:59",557
"2020-02-09 01:47:06",557
"2020-02-09 02:47:07",557
"2020-02-09 03:47:01",557
"2020-02-09 04:46:54",557
"2020-02-09 05:47:01",557
"2020-02-09 06:46:54",557
"2020-02-09 07:46:57",557
"2020-02-09 08:46:57",557
"2020-02-09 09:47:00",557
"2020-02-09 10:47:02",557
"2020-02-09 11:47:06",557
"2020-02-09 12:46:56",557
"2020-02-09 13:46:54",557
"2020-02-09 14:47:01",557
"2020-02-09 15:47:07",557
"2020-02-09 16:47:02",557
"2020-02-09 17:47:09",557
"2020-02-09 18:47:06",557
"2020-02-09 19:47:02",557
"2020-02-09 20:47:03",557
"2020-02-09 21:47:17",557
"2020-02-09 22:47:03",557
"2020-02-09 23:47:42",557
"2020-02-10 00:47:13",557
"2020-02-10 01:47:03",557
"2020-02-10 02:47:02",557
"2020-02-10 03:47:04",557
"2020-02-10 04:47:02",557
"2020-02-10 05:47:16",557
"2020-02-10 06:47:06",557
"2020-02-10 07:47:01",557
"2020-02-10 08:47:01",557
"2020-02-10 09:47:13",557
"2020-02-10 10:46:58",557
"2020-02-10 11:46:56",557
"2020-02-10 12:46:49",557
"2020-02-10 13:46:57",557
"2020-02-10 14:47:22",557
"2020-02-10 15:47:22",559
"2020-02-10 16:47:18",558
"2020-02-10 17:47:04",558
"2020-02-10 18:47:11",558
"2020-02-10 19:47:13",558
"2020-02-10 20:47:20",558
"2020-02-10 21:47:09",558
"2020-02-10 22:47:09",558
"2020-02-10 23:47:01",558
"2020-02-11 00:47:11",558
"2020-02-11 01:47:30",558
"2020-02-11 02:47:08",558
"2020-02-11 03:47:06",558
"2020-02-11 04:47:05",558
"2020-02-11 05:47:10",558
"2020-02-11 06:47:04",558
"2020-02-11 07:47:03",558
"2020-02-11 08:47:03",558
"2020-02-11 09:47:06",558
"2020-02-11 10:46:47",558
"2020-02-11 11:46:53",558
"2020-02-11 12:46:49",558
"2020-02-11 14:09:35",558
"2020-02-11 14:47:30",558
"2020-02-11 15:47:23",564
"2020-02-11 16:47:21",568
"2020-02-11 17:47:09",573
"2020-02-11 18:47:15",576
"2020-02-11 19:47:11",579
"2020-02-11 20:47:17",584
"2020-02-11 21:50:17",587
"2020-02-11 22:47:32",587
"2020-02-11 23:46:57",587
"2020-02-12 00:47:32",587
"2020-02-12 01:47:13",587
"2020-02-12 02:47:42",587
"2020-02-12 03:47:04",587
"2020-02-12 04:47:17",587
"2020-02-12 05:47:00",587
"2020-02-12 06:47:09",587
"2020-02-12 07:46:55",587
"2020-02-12 08:46:59",587
"2020-02-12 09:47:11",587
"2020-02-12 10:46:54",587
"2020-02-12 11:46:59",587
"2020-02-12 12:46:56",587
"2020-02-12 14:09:36",587
"2020-02-12 14:47:30",587
"2020-02-12 15:47:16",590
"2020-02-12 16:47:12",590
"2020-02-12 17:47:15",588
"2020-02-12 18:47:12",588
"2020-02-12 19:47:08",590
"2020-02-12 20:47:23",590
"2020-02-12 21:47:09",589
"2020-02-12 22:46:47",589
"2020-02-12 23:46:32",589
"2020-02-13 00:47:05",589
"2020-02-13 01:46:50",589
"2020-02-13 02:47:27",589
"2020-02-13 03:47:17",589
"2020-02-13 04:47:10",589
"2020-02-13 05:47:05",589
"2020-02-13 06:47:07",589
"2020-02-13 07:46:46",589
"2020-02-13 08:47:01",589
"2020-02-13 09:46:48",589
"2020-02-13 10:46:38",589
"2020-02-13 11:47:05",589
"2020-02-13 12:46:46",589
"2020-02-13 14:09:33",589
"2020-02-13 14:47:02",589
"2020-02-13 15:47:10",593
"2020-02-13 16:47:04",593
"2020-02-13 17:47:24",593
"2020-02-13 18:47:21",591
"2020-02-13 19:47:10",591
"2020-02-13 20:47:02",591
"2020-02-13 21:47:05",590
"2020-02-13 22:46:44",590
"2020-02-13 23:46:46",590
"2020-02-14 00:46:40",590
"2020-02-14 01:47:08",590
"2020-02-14 02:47:05",590
"2020-02-14 03:46:48",590
"2020-02-14 04:47:00",590
"2020-02-14 05:46:57",590
"2020-02-14 06:46:33",590
"2020-02-14 07:46:27",590
"2020-02-14 08:46:50",590
"2020-02-14 09:46:44",590
"2020-02-14 10:46:45",590
"2020-02-14 11:46:38",590
"2020-02-14 12:46:45",590
"2020-02-14 13:46:53",590
"2020-02-14 14:47:16",590
"2020-02-14 15:47:22",593
"2020-02-14 16:46:56",593
"2020-02-14 17:46:57",594
"2020-02-14 18:46:49",594
"2020-02-14 19:46:56",594
"2020-02-14 20:47:14",593
"2020-02-14 21:46:49",594
"2020-02-14 22:46:45",594
"2020-02-14 23:47:05",594
"2020-02-15 00:46:46",594
"2020-02-15 01:47:00",594
"2020-02-15 02:47:01",594
"2020-02-15 03:46:55",594
"2020-02-15 04:46:53",594
"2020-02-15 05:46:11",594
"2020-02-15 06:46:26",594
"2020-02-15 07:46:14",594
"2020-02-15 08:46:11",594
"2020-02-15 09:46:16",594
"2020-02-15 10:46:07",594
"2020-02-15 11:46:12",594
"2020-02-15 12:46:21",594
"2020-02-15 13:46:12",594
"2020-02-15 14:46:15",594
"2020-02-15 15:46:16",594
"2020-02-15 16:46:12",594
"2020-02-15 17:46:11",594
"2020-02-15 18:46:33",594
"2020-02-15 19:46:11",594
"2020-02-15 20:46:14",594
"2020-02-15 21:46:11",594
"2020-02-15 22:46:13",594
"2020-02-15 23:46:13",594
"2020-02-16 00:46:12",594
"2020-02-16 01:46:13",594
"2020-02-16 02:46:11",594
"2020-02-16 03:46:12",594
"2020-02-16 04:46:16",594
"2020-02-16 05:46:14",594
"2020-02-16 06:46:11",594
"2020-02-16 07:46:09",594
"2020-02-16 08:46:11",594
"2020-02-16 09:46:14",594
"2020-02-16 10:46:10",594
"2020-02-16 11:46:12",594
"2020-02-16 12:46:15",594
"2020-02-16 13:46:10",594
"2020-02-16 14:46:13",594
"2020-02-16 15:46:32",594
"2020-02-16 16:46:25",594
"2020-02-16 17:46:13",594
"2020-02-16 18:46:15",594
"2020-02-16 19:46:12",594
"2020-02-16 20:46:13",594
"2020-02-16 21:46:12",594
"2020-02-16 22:46:14",594
"2020-02-16 23:46:13",594
"2020-02-17 00:46:12",594
"2020-02-17 01:46:10",594
"2020-02-17 02:46:17",594
"2020-02-17 03:46:14",594
"2020-02-17 04:46:13",594
"2020-02-17 05:46:13",594
"2020-02-17 06:46:15",594
"2020-02-17 07:46:10",594
"2020-02-17 08:46:15",594
"2020-02-17 09:46:16",594
"2020-02-17 10:46:12",594
"2020-02-17 11:46:09",594
"2020-02-17 12:46:25",594
"2020-02-17 13:46:08",594
"2020-02-17 14:46:06",594
"2020-02-17 15:46:11",594
"2020-02-17 16:46:25",594
"2020-02-17 17:46:10",594
"2020-02-17 18:46:12",594
"2020-02-17 19:46:09",594
"2020-02-17 20:46:10",594
"2020-02-17 22:46:24",594
"2020-02-17 23:46:29",594
"2020-02-18 00:46:09",594
"2020-02-18 01:46:12",594
"2020-02-18 02:46:17",594
"2020-02-18 03:46:15",594
"2020-02-18 04:46:13",594
"2020-02-18 05:46:54",594
"2020-02-18 06:46:32",594
"2020-02-18 07:46:39",594
"2020-02-18 08:46:51",594
"2020-02-18 09:46:51",594
"2020-02-18 10:46:37",594
"2020-02-18 11:46:40",594
"2020-02-18 12:47:05",594
"2020-02-18 14:10:03",594
"2020-02-18 14:47:13",594
"2020-02-18 15:47:06",599
"2020-02-18 16:47:04",599
"2020-02-18 18:46:56",602
"2020-02-18 19:46:56",601
"2020-02-18 20:46:57",600
"2020-02-18 21:46:47",600
"2020-02-18 22:46:39",600
"2020-02-18 23:46:50",600
"2020-02-19 01:46:46",600
"2020-02-19 02:46:55",600
"2020-02-19 03:47:03",600
"2020-02-19 04:46:51",600
"2020-02-19 05:46:34",600
"2020-02-19 06:47:08",600
"2020-02-19 07:46:48",600
"2020-02-19 08:46:41",600
"2020-02-19 09:46:55",600
"2020-02-19 10:46:28",600
"2020-02-19 11:46:34",600
"2020-02-19 12:46:45",600
"2020-02-19 14:11:34",600
"2020-02-19 14:47:11",600
"2020-02-19 15:47:11",601
"2020-02-19 16:46:49",601
"2020-02-19 17:46:59",600
"2020-02-19 18:46:56",602
"2020-02-19 19:46:48",602
"2020-02-19 20:46:50",601
"2020-02-19 21:47:13",600
"2020-02-19 22:46:57",600
"2020-02-19 23:46:47",600
"2020-02-20 00:46:52",600
"2020-02-20 01:46:59",600
"2020-02-20 02:47:04",600
"2020-02-20 03:46:56",600
"2020-02-20 04:47:00",600
"2020-02-20 05:46:57",600
"2020-02-20 06:47:16",600
"2020-02-20 07:47:06",600
"2020-02-20 08:47:07",600
"2020-02-20 09:46:52",600
"2020-02-20 10:46:50",600
"2020-02-20 11:46:57",600
"2020-02-20 12:47:01",600
"2020-02-20 13:47:08",600
"2020-02-20 14:46:31",600
"2020-02-20 15:46:42",601
"2020-02-20 16:46:32",600
"2020-02-20 17:46:53",600
"2020-02-20 18:47:12",600
"2020-02-20 19:47:35",599
"2020-02-20 20:47:20",600
"2020-02-20 21:47:19",601
"2020-02-20 22:47:21",601
"2020-02-20 23:47:07",601
"2020-02-21 00:47:18",601
"2020-02-21 01:47:18",601
"2020-02-21 02:47:30",601
"2020-02-21 03:47:53",601
"2020-02-21 04:47:54",601
"2020-02-21 05:47:24",601
"2020-02-21 06:47:26",601
"2020-02-21 07:47:34",601
"2020-02-21 08:47:15",601
"2020-02-21 09:47:56",601
"2020-02-21 10:48:32",601
"2020-02-21 11:47:51",601
"2020-02-21 12:47:46",601
"2020-02-21 13:47:56",601
"2020-02-21 14:47:50",601
"2020-02-21 15:48:12",605
"2020-02-21 16:48:36",604
"2020-02-21 17:48:31",602
"2020-02-21 18:47:58",603
"2020-02-21 19:47:28",603
"2020-02-21 20:47:23",604
"2020-02-21 21:47:58",607
"2020-02-21 22:47:34",607
"2020-02-21 23:49:39",607
"2020-02-22 00:48:16",607
"2020-02-22 01:47:38",607
"2020-02-22 02:47:36",607
"2020-02-22 03:48:14",607
"2020-02-22 04:47:49",607
"2020-02-22 05:47:13",607
"2020-02-22 06:46:38",607
"2020-02-22 07:47:05",608
"2020-02-22 08:47:40",608
"2020-02-22 09:46:36",608
"2020-02-22 10:46:57",608
"2020-02-22 11:46:37",608
"2020-02-22 12:47:17",608
"2020-02-22 13:48:59",608
"2020-02-22 14:46:38",608
"2020-02-22 15:46:51",608
"2020-02-22 16:48:13",608
"2020-02-22 17:47:28",608
"2020-02-22 18:46:45",608
"2020-02-22 19:46:41",608
"2020-02-22 20:47:16",608
"2020-02-22 21:48:29",608
"2020-02-22 22:47:37",608
"2020-02-22 23:46:37",608
"2020-02-23 00:46:47",608
"2020-02-23 01:46:55",608
"2020-02-23 02:47:08",608
"2020-02-23 03:46:47",608
"2020-02-23 04:47:17",608
"2020-02-23 05:47:16",608
"2020-02-23 06:46:47",608
"2020-02-23 07:46:54",608
"2020-02-23 08:47:40",608
"2020-02-23 09:46:47",608
"2020-02-23 10:46:49",608
"2020-02-23 11:46:53",608
"2020-02-23 12:46:51",608
"2020-02-23 13:46:49",608
"2020-02-23 14:47:22",608
"2020-02-23 15:46:48",608
"2020-02-23 16:46:53",608
"2020-02-23 17:46:39",608
"2020-02-23 18:46:51",608
"2020-02-23 19:46:50",608
"2020-02-23 20:46:47",608
"2020-02-23 21:47:20",608
"2020-02-23 22:46:33",608
"2020-02-23 23:46:53",608
"2020-02-24 00:47:32",608
"2020-02-24 01:46:43",608
"2020-02-24 02:47:28",608
"2020-02-24 03:46:49",608
"2020-02-24 04:46:59",608
"2020-02-24 05:48:07",608
"2020-02-24 06:47:30",608
"2020-02-24 07:47:17",608
"2020-02-24 08:47:27",608
"2020-02-24 09:57:57",608
"2020-02-24 10:47:08",608
"2020-02-24 11:47:54",608
"2020-02-24 12:47:13",608
"2020-02-24 13:47:46",608
"2020-02-24 14:48:38",608
"2020-02-24 15:47:26",613
"2020-02-24 16:48:10",612
"2020-02-24 17:47:34",613
"2020-02-24 18:47:42",611
"2020-02-24 19:48:11",610
"2020-02-24 20:48:14",609
"2020-02-24 21:48:01",610
"2020-02-24 22:48:00",610
"2020-02-24 23:47:17",610
"2020-02-25 00:47:23",610
"2020-02-25 01:47:15",610
"2020-02-25 02:47:48",610
"2020-02-25 03:47:35",610
"2020-02-25 04:47:38",610
"2020-02-25 05:48:32",610
"2020-02-25 06:47:41",610
"2020-02-25 07:47:44",610
"2020-02-25 08:47:51",610
"2020-02-25 09:58:42",610
"2020-02-25 10:47:49",610
"2020-02-25 11:47:24",610
"2020-02-25 12:47:42",610
"2020-02-25 14:10:59",610
"2020-02-25 14:47:43",610
"2020-02-25 15:47:41",614
"2020-02-25 16:47:39",613
"2020-02-25 17:47:34",613
"2020-02-25 18:48:05",613
"2020-02-25 19:47:26",613
"2020-02-25 20:48:14",615
"2020-02-25 21:48:11",614
"2020-02-25 22:47:30",614
"2020-02-25 23:47:35",614
"2020-02-26 00:47:26",614
"2020-02-26 01:47:36",614
"2020-02-26 02:47:42",614
"2020-02-26 03:47:27",614
"2020-02-26 04:48:23",614
"2020-02-26 05:48:07",614
"2020-02-26 06:47:57",614
"2020-02-26 07:48:36",614
"2020-02-26 08:47:53",614
"2020-02-26 09:47:41",614
"2020-02-26 10:47:30",614
"2020-02-26 11:47:52",614
"2020-02-26 12:47:26",614
"2020-02-26 13:48:07",614
"2020-02-26 14:48:37",614
"2020-02-26 15:48:14",617
"2020-02-26 16:47:36",619
"2020-02-26 17:47:40",620
"2020-02-26 18:47:41",619
"2020-02-26 19:48:04",619
"2020-02-26 20:48:03",619
"2020-02-26 21:48:02",619
"2020-02-26 22:47:59",619
"2020-02-26 23:47:58",619
"2020-02-27 00:47:25",619
"2020-02-27 01:47:40",619
"2020-02-27 02:47:18",619
"2020-02-27 03:48:22",619
"2020-02-27 04:47:29",619
"2020-02-27 05:47:34",619
"2020-02-27 06:47:30",619
"2020-02-27 07:47:18",619
"2020-02-27 08:47:51",619
"2020-02-27 09:47:30",619
"2020-02-27 10:48:08",619
"2020-02-27 11:47:41",619
"2020-02-27 12:48:03",619
"2020-02-27 14:09:31",620
"2020-02-27 14:48:44",620
"2020-02-27 15:48:09",619
"2020-02-27 16:48:12",619
"2020-02-27 17:47:49",618
"2020-02-27 18:48:02",618
"2020-02-27 19:47:23",619
